video_id,start_sec,end_sec,annotator_id,importance,domain,reason_tag,transcript_hint,needs_review,label_protocol
DNQDqq4mWSY,312.0,314.0,youtube_most_replayed_consensus,2,podcast,most_replayed_heatmap,Lex Fridman & Sam Altman: Future of GPT-5,false,multimodal_tvsum_style
DNQDqq4mWSY,314.0,316.0,youtube_most_replayed_consensus,2,podcast,most_replayed_heatmap,Lex Fridman & Sam Altman: Future of GPT-5,false,multimodal_tvsum_style
DNQDqq4mWSY,316.0,318.0,youtube_most_replayed_consensus,2,podcast,most_replayed_heatmap,Lex Fridman & Sam Altman: Future of GPT-5,false,multimodal_tvsum_style
DNQDqq4mWSY,318.0,320.0,youtube_most_replayed_consensus,2,podcast,most_replayed_heatmap,Lex Fridman & Sam Altman: Future of GPT-5,false,multimodal_tvsum_style
DNQDqq4mWSY,320.0,322.0,youtube_most_replayed_consensus,2,podcast,most_replayed_heatmap,Lex Fridman & Sam Altman: Future of GPT-5,false,multimodal_tvsum_style
DNQDqq4mWSY,322.0,324.0,youtube_most_replayed_consensus,2,podcast,most_replayed_heatmap,Lex Fridman & Sam Altman: Future of GPT-5,false,multimodal_tvsum_style
DNQDqq4mWSY,324.0,326.0,youtube_most_replayed_consensus,3,podcast,most_replayed_heatmap,Lex Fridman & Sam Altman: Future of GPT-5,false,multimodal_tvsum_style
DNQDqq4mWSY,326.0,328.0,youtube_most_replayed_consensus,3,podcast,most_replayed_heatmap,Lex Fridman & Sam Altman: Future of GPT-5,false,multimodal_tvsum_style
DNQDqq4mWSY,328.0,330.0,youtube_most_replayed_consensus,3,podcast,most_replayed_heatmap,Lex Fridman & Sam Altman: Future of GPT-5,false,multimodal_tvsum_style
DNQDqq4mWSY,330.0,332.0,youtube_most_replayed_consensus,3,podcast,most_replayed_heatmap,Lex Fridman & Sam Altman: Future of GPT-5,false,multimodal_tvsum_style
DNQDqq4mWSY,332.0,334.0,youtube_most_replayed_consensus,3,podcast,most_replayed_heatmap,Lex Fridman & Sam Altman: Future of GPT-5,false,multimodal_tvsum_style
DNQDqq4mWSY,334.0,336.0,youtube_most_replayed_consensus,3,podcast,most_replayed_heatmap,Lex Fridman & Sam Altman: Future of GPT-5,false,multimodal_tvsum_style
DNQDqq4mWSY,336.0,338.0,youtube_most_replayed_consensus,3,podcast,most_replayed_heatmap,Lex Fridman & Sam Altman: Future of GPT-5,false,multimodal_tvsum_style
DNQDqq4mWSY,338.0,340.0,youtube_most_replayed_consensus,4,podcast,most_replayed_heatmap,Lex Fridman & Sam Altman: Future of GPT-5,false,multimodal_tvsum_style
DNQDqq4mWSY,340.0,342.0,youtube_most_replayed_consensus,4,podcast,most_replayed_heatmap,Lex Fridman & Sam Altman: Future of GPT-5,false,multimodal_tvsum_style
DNQDqq4mWSY,342.0,344.0,youtube_most_replayed_consensus,4,podcast,most_replayed_heatmap,Lex Fridman & Sam Altman: Future of GPT-5,false,multimodal_tvsum_style
DNQDqq4mWSY,344.0,346.0,youtube_most_replayed_consensus,4,podcast,most_replayed_heatmap,Lex Fridman & Sam Altman: Future of GPT-5,false,multimodal_tvsum_style
DNQDqq4mWSY,346.0,348.0,youtube_most_replayed_consensus,4,podcast,most_replayed_heatmap,Lex Fridman & Sam Altman: Future of GPT-5,false,multimodal_tvsum_style
DNQDqq4mWSY,348.0,350.0,youtube_most_replayed_consensus,4,podcast,most_replayed_heatmap,Lex Fridman & Sam Altman: Future of GPT-5,false,multimodal_tvsum_style
DNQDqq4mWSY,350.0,352.0,youtube_most_replayed_consensus,4,podcast,most_replayed_heatmap,Lex Fridman & Sam Altman: Future of GPT-5,false,multimodal_tvsum_style
DNQDqq4mWSY,352.0,354.0,youtube_most_replayed_consensus,4,podcast,most_replayed_heatmap,Lex Fridman & Sam Altman: Future of GPT-5,false,multimodal_tvsum_style
DNQDqq4mWSY,354.0,356.0,youtube_most_replayed_consensus,4,podcast,most_replayed_heatmap,Lex Fridman & Sam Altman: Future of GPT-5,false,multimodal_tvsum_style
DNQDqq4mWSY,356.0,358.0,youtube_most_replayed_consensus,4,podcast,most_replayed_heatmap,Lex Fridman & Sam Altman: Future of GPT-5,false,multimodal_tvsum_style
DNQDqq4mWSY,358.0,360.0,youtube_most_replayed_consensus,3,podcast,most_replayed_heatmap,Lex Fridman & Sam Altman: Future of GPT-5,false,multimodal_tvsum_style
DNQDqq4mWSY,360.0,362.0,youtube_most_replayed_consensus,3,podcast,most_replayed_heatmap,Lex Fridman & Sam Altman: Future of GPT-5,false,multimodal_tvsum_style
DNQDqq4mWSY,362.0,364.0,youtube_most_replayed_consensus,3,podcast,most_replayed_heatmap,Lex Fridman & Sam Altman: Future of GPT-5,false,multimodal_tvsum_style
DNQDqq4mWSY,364.0,366.0,youtube_most_replayed_consensus,3,podcast,most_replayed_heatmap,Lex Fridman & Sam Altman: Future of GPT-5,false,multimodal_tvsum_style
DNQDqq4mWSY,366.0,368.0,youtube_most_replayed_consensus,3,podcast,most_replayed_heatmap,Lex Fridman & Sam Altman: Future of GPT-5,false,multimodal_tvsum_style
DNQDqq4mWSY,368.0,370.0,youtube_most_replayed_consensus,3,podcast,most_replayed_heatmap,Lex Fridman & Sam Altman: Future of GPT-5,false,multimodal_tvsum_style
DNQDqq4mWSY,370.0,372.0,youtube_most_replayed_consensus,3,podcast,most_replayed_heatmap,Lex Fridman & Sam Altman: Future of GPT-5,false,multimodal_tvsum_style
DNQDqq4mWSY,372.0,374.0,youtube_most_replayed_consensus,3,podcast,most_replayed_heatmap,Lex Fridman & Sam Altman: Future of GPT-5,false,multimodal_tvsum_style
DNQDqq4mWSY,374.0,376.0,youtube_most_replayed_consensus,3,podcast,most_replayed_heatmap,Lex Fridman & Sam Altman: Future of GPT-5,false,multimodal_tvsum_style
DNQDqq4mWSY,376.0,378.0,youtube_most_replayed_consensus,3,podcast,most_replayed_heatmap,Lex Fridman & Sam Altman: Future of GPT-5,false,multimodal_tvsum_style
DNQDqq4mWSY,378.0,380.0,youtube_most_replayed_consensus,3,podcast,most_replayed_heatmap,Lex Fridman & Sam Altman: Future of GPT-5,false,multimodal_tvsum_style
DNQDqq4mWSY,380.0,382.0,youtube_most_replayed_consensus,3,podcast,most_replayed_heatmap,Lex Fridman & Sam Altman: Future of GPT-5,false,multimodal_tvsum_style
DNQDqq4mWSY,382.0,384.0,youtube_most_replayed_consensus,3,podcast,most_replayed_heatmap,Lex Fridman & Sam Altman: Future of GPT-5,false,multimodal_tvsum_style
DNQDqq4mWSY,384.0,386.0,youtube_most_replayed_consensus,3,podcast,most_replayed_heatmap,Lex Fridman & Sam Altman: Future of GPT-5,false,multimodal_tvsum_style
DNQDqq4mWSY,386.0,388.0,youtube_most_replayed_consensus,3,podcast,most_replayed_heatmap,Lex Fridman & Sam Altman: Future of GPT-5,false,multimodal_tvsum_style
DNQDqq4mWSY,388.0,390.0,youtube_most_replayed_consensus,3,podcast,most_replayed_heatmap,Lex Fridman & Sam Altman: Future of GPT-5,false,multimodal_tvsum_style
DNQDqq4mWSY,390.0,392.0,youtube_most_replayed_consensus,3,podcast,most_replayed_heatmap,Lex Fridman & Sam Altman: Future of GPT-5,false,multimodal_tvsum_style
DNQDqq4mWSY,392.0,394.0,youtube_most_replayed_consensus,3,podcast,most_replayed_heatmap,Lex Fridman & Sam Altman: Future of GPT-5,false,multimodal_tvsum_style
DNQDqq4mWSY,394.0,396.0,youtube_most_replayed_consensus,3,podcast,most_replayed_heatmap,Lex Fridman & Sam Altman: Future of GPT-5,false,multimodal_tvsum_style
DNQDqq4mWSY,396.0,398.0,youtube_most_replayed_consensus,3,podcast,most_replayed_heatmap,Lex Fridman & Sam Altman: Future of GPT-5,false,multimodal_tvsum_style
DNQDqq4mWSY,398.0,400.0,youtube_most_replayed_consensus,3,podcast,most_replayed_heatmap,Lex Fridman & Sam Altman: Future of GPT-5,false,multimodal_tvsum_style
DNQDqq4mWSY,400.0,402.0,youtube_most_replayed_consensus,3,podcast,most_replayed_heatmap,Lex Fridman & Sam Altman: Future of GPT-5,false,multimodal_tvsum_style
DNQDqq4mWSY,402.0,404.0,youtube_most_replayed_consensus,3,podcast,most_replayed_heatmap,Lex Fridman & Sam Altman: Future of GPT-5,false,multimodal_tvsum_style
DNQDqq4mWSY,404.0,406.0,youtube_most_replayed_consensus,3,podcast,most_replayed_heatmap,Lex Fridman & Sam Altman: Future of GPT-5,false,multimodal_tvsum_style
DNQDqq4mWSY,406.0,408.0,youtube_most_replayed_consensus,3,podcast,most_replayed_heatmap,Lex Fridman & Sam Altman: Future of GPT-5,false,multimodal_tvsum_style
DNQDqq4mWSY,408.0,410.0,youtube_most_replayed_consensus,3,podcast,most_replayed_heatmap,Lex Fridman & Sam Altman: Future of GPT-5,false,multimodal_tvsum_style
DNQDqq4mWSY,410.0,412.0,youtube_most_replayed_consensus,3,podcast,most_replayed_heatmap,Lex Fridman & Sam Altman: Future of GPT-5,false,multimodal_tvsum_style
DNQDqq4mWSY,412.0,414.0,youtube_most_replayed_consensus,3,podcast,most_replayed_heatmap,Lex Fridman & Sam Altman: Future of GPT-5,false,multimodal_tvsum_style
DNQDqq4mWSY,414.0,416.0,youtube_most_replayed_consensus,3,podcast,most_replayed_heatmap,Lex Fridman & Sam Altman: Future of GPT-5,false,multimodal_tvsum_style
DNQDqq4mWSY,416.0,418.0,youtube_most_replayed_consensus,3,podcast,most_replayed_heatmap,Lex Fridman & Sam Altman: Future of GPT-5,false,multimodal_tvsum_style
DNQDqq4mWSY,418.0,420.0,youtube_most_replayed_consensus,3,podcast,most_replayed_heatmap,Lex Fridman & Sam Altman: Future of GPT-5,false,multimodal_tvsum_style
DNQDqq4mWSY,420.0,422.0,youtube_most_replayed_consensus,3,podcast,most_replayed_heatmap,Lex Fridman & Sam Altman: Future of GPT-5,false,multimodal_tvsum_style
DNQDqq4mWSY,422.0,424.0,youtube_most_replayed_consensus,3,podcast,most_replayed_heatmap,Lex Fridman & Sam Altman: Future of GPT-5,false,multimodal_tvsum_style
DNQDqq4mWSY,424.0,426.0,youtube_most_replayed_consensus,3,podcast,most_replayed_heatmap,Lex Fridman & Sam Altman: Future of GPT-5,false,multimodal_tvsum_style
DNQDqq4mWSY,426.0,428.0,youtube_most_replayed_consensus,3,podcast,most_replayed_heatmap,Lex Fridman & Sam Altman: Future of GPT-5,false,multimodal_tvsum_style
DNQDqq4mWSY,428.0,430.0,youtube_most_replayed_consensus,3,podcast,most_replayed_heatmap,Lex Fridman & Sam Altman: Future of GPT-5,false,multimodal_tvsum_style
DNQDqq4mWSY,430.0,432.0,youtube_most_replayed_consensus,3,podcast,most_replayed_heatmap,Lex Fridman & Sam Altman: Future of GPT-5,false,multimodal_tvsum_style
DNQDqq4mWSY,432.0,434.0,youtube_most_replayed_consensus,3,podcast,most_replayed_heatmap,Lex Fridman & Sam Altman: Future of GPT-5,false,multimodal_tvsum_style
DNQDqq4mWSY,434.0,436.0,youtube_most_replayed_consensus,3,podcast,most_replayed_heatmap,Lex Fridman & Sam Altman: Future of GPT-5,false,multimodal_tvsum_style
DNQDqq4mWSY,436.0,438.0,youtube_most_replayed_consensus,2,podcast,most_replayed_heatmap,Lex Fridman & Sam Altman: Future of GPT-5,false,multimodal_tvsum_style
DNQDqq4mWSY,438.0,440.0,youtube_most_replayed_consensus,2,podcast,most_replayed_heatmap,Lex Fridman & Sam Altman: Future of GPT-5,false,multimodal_tvsum_style
DNQDqq4mWSY,440.0,442.0,youtube_most_replayed_consensus,2,podcast,most_replayed_heatmap,Lex Fridman & Sam Altman: Future of GPT-5,false,multimodal_tvsum_style
DNQDqq4mWSY,442.0,444.0,youtube_most_replayed_consensus,1,podcast,most_replayed_heatmap,Lex Fridman & Sam Altman: Future of GPT-5,false,multimodal_tvsum_style
DNQDqq4mWSY,444.0,446.0,youtube_most_replayed_consensus,1,podcast,most_replayed_heatmap,Lex Fridman & Sam Altman: Future of GPT-5,false,multimodal_tvsum_style
DNQDqq4mWSY,446.0,448.0,youtube_most_replayed_consensus,1,podcast,most_replayed_heatmap,Lex Fridman & Sam Altman: Future of GPT-5,false,multimodal_tvsum_style
DNQDqq4mWSY,448.0,450.0,youtube_most_replayed_consensus,1,podcast,most_replayed_heatmap,Lex Fridman & Sam Altman: Future of GPT-5,false,multimodal_tvsum_style
DNQDqq4mWSY,450.0,452.0,youtube_most_replayed_consensus,1,podcast,most_replayed_heatmap,Lex Fridman & Sam Altman: Future of GPT-5,false,multimodal_tvsum_style
DNQDqq4mWSY,452.0,454.0,youtube_most_replayed_consensus,1,podcast,most_replayed_heatmap,Lex Fridman & Sam Altman: Future of GPT-5,false,multimodal_tvsum_style
DNQDqq4mWSY,454.0,456.0,youtube_most_replayed_consensus,1,podcast,most_replayed_heatmap,Lex Fridman & Sam Altman: Future of GPT-5,false,multimodal_tvsum_style
DNQDqq4mWSY,456.0,458.0,youtube_most_replayed_consensus,1,podcast,most_replayed_heatmap,Lex Fridman & Sam Altman: Future of GPT-5,false,multimodal_tvsum_style
DNQDqq4mWSY,458.0,460.0,youtube_most_replayed_consensus,1,podcast,most_replayed_heatmap,Lex Fridman & Sam Altman: Future of GPT-5,false,multimodal_tvsum_style
DNQDqq4mWSY,460.0,462.0,youtube_most_replayed_consensus,1,podcast,most_replayed_heatmap,Lex Fridman & Sam Altman: Future of GPT-5,false,multimodal_tvsum_style
DNQDqq4mWSY,462.0,464.0,youtube_most_replayed_consensus,1,podcast,most_replayed_heatmap,Lex Fridman & Sam Altman: Future of GPT-5,false,multimodal_tvsum_style
DNQDqq4mWSY,464.0,466.0,youtube_most_replayed_consensus,1,podcast,most_replayed_heatmap,Lex Fridman & Sam Altman: Future of GPT-5,false,multimodal_tvsum_style
DNQDqq4mWSY,466.0,468.0,youtube_most_replayed_consensus,1,podcast,most_replayed_heatmap,Lex Fridman & Sam Altman: Future of GPT-5,false,multimodal_tvsum_style
DNQDqq4mWSY,468.0,470.0,youtube_most_replayed_consensus,1,podcast,most_replayed_heatmap,Lex Fridman & Sam Altman: Future of GPT-5,false,multimodal_tvsum_style
DNQDqq4mWSY,470.0,472.0,youtube_most_replayed_consensus,2,podcast,most_replayed_heatmap,Lex Fridman & Sam Altman: Future of GPT-5,false,multimodal_tvsum_style
DNQDqq4mWSY,472.0,474.0,youtube_most_replayed_consensus,2,podcast,most_replayed_heatmap,Lex Fridman & Sam Altman: Future of GPT-5,false,multimodal_tvsum_style
DNQDqq4mWSY,474.0,476.0,youtube_most_replayed_consensus,2,podcast,most_replayed_heatmap,Lex Fridman & Sam Altman: Future of GPT-5,false,multimodal_tvsum_style
DNQDqq4mWSY,476.0,478.0,youtube_most_replayed_consensus,3,podcast,most_replayed_heatmap,Lex Fridman & Sam Altman: Future of GPT-5,false,multimodal_tvsum_style
DNQDqq4mWSY,478.0,480.0,youtube_most_replayed_consensus,4,podcast,most_replayed_heatmap,Lex Fridman & Sam Altman: Future of GPT-5,false,multimodal_tvsum_style
DNQDqq4mWSY,480.0,482.0,youtube_most_replayed_consensus,4,podcast,most_replayed_heatmap,Lex Fridman & Sam Altman: Future of GPT-5,false,multimodal_tvsum_style
DNQDqq4mWSY,482.0,484.0,youtube_most_replayed_consensus,4,podcast,most_replayed_heatmap,Lex Fridman & Sam Altman: Future of GPT-5,false,multimodal_tvsum_style
DNQDqq4mWSY,484.0,486.0,youtube_most_replayed_consensus,4,podcast,most_replayed_heatmap,Lex Fridman & Sam Altman: Future of GPT-5,false,multimodal_tvsum_style
DNQDqq4mWSY,486.0,488.0,youtube_most_replayed_consensus,4,podcast,most_replayed_heatmap,Lex Fridman & Sam Altman: Future of GPT-5,false,multimodal_tvsum_style
DNQDqq4mWSY,488.0,490.0,youtube_most_replayed_consensus,4,podcast,most_replayed_heatmap,Lex Fridman & Sam Altman: Future of GPT-5,false,multimodal_tvsum_style
DNQDqq4mWSY,490.0,492.0,youtube_most_replayed_consensus,4,podcast,most_replayed_heatmap,Lex Fridman & Sam Altman: Future of GPT-5,false,multimodal_tvsum_style
DNQDqq4mWSY,492.0,494.0,youtube_most_replayed_consensus,4,podcast,most_replayed_heatmap,Lex Fridman & Sam Altman: Future of GPT-5,false,multimodal_tvsum_style
DNQDqq4mWSY,494.0,496.0,youtube_most_replayed_consensus,4,podcast,most_replayed_heatmap,Lex Fridman & Sam Altman: Future of GPT-5,false,multimodal_tvsum_style
DNQDqq4mWSY,496.0,498.0,youtube_most_replayed_consensus,4,podcast,most_replayed_heatmap,Lex Fridman & Sam Altman: Future of GPT-5,false,multimodal_tvsum_style
DNQDqq4mWSY,498.0,500.0,youtube_most_replayed_consensus,4,podcast,most_replayed_heatmap,Lex Fridman & Sam Altman: Future of GPT-5,false,multimodal_tvsum_style
DNQDqq4mWSY,500.0,502.0,youtube_most_replayed_consensus,4,podcast,most_replayed_heatmap,Lex Fridman & Sam Altman: Future of GPT-5,false,multimodal_tvsum_style
DNQDqq4mWSY,502.0,504.0,youtube_most_replayed_consensus,4,podcast,most_replayed_heatmap,Lex Fridman & Sam Altman: Future of GPT-5,false,multimodal_tvsum_style
DNQDqq4mWSY,504.0,506.0,youtube_most_replayed_consensus,3,podcast,most_replayed_heatmap,Lex Fridman & Sam Altman: Future of GPT-5,false,multimodal_tvsum_style
DNQDqq4mWSY,506.0,508.0,youtube_most_replayed_consensus,3,podcast,most_replayed_heatmap,Lex Fridman & Sam Altman: Future of GPT-5,false,multimodal_tvsum_style
DNQDqq4mWSY,508.0,510.0,youtube_most_replayed_consensus,3,podcast,most_replayed_heatmap,Lex Fridman & Sam Altman: Future of GPT-5,false,multimodal_tvsum_style
DNQDqq4mWSY,510.0,512.0,youtube_most_replayed_consensus,3,podcast,most_replayed_heatmap,Lex Fridman & Sam Altman: Future of GPT-5,false,multimodal_tvsum_style
DNQDqq4mWSY,512.0,514.0,youtube_most_replayed_consensus,3,podcast,most_replayed_heatmap,Lex Fridman & Sam Altman: Future of GPT-5,false,multimodal_tvsum_style
DNQDqq4mWSY,514.0,516.0,youtube_most_replayed_consensus,3,podcast,most_replayed_heatmap,Lex Fridman & Sam Altman: Future of GPT-5,false,multimodal_tvsum_style
DNQDqq4mWSY,516.0,518.0,youtube_most_replayed_consensus,3,podcast,most_replayed_heatmap,Lex Fridman & Sam Altman: Future of GPT-5,false,multimodal_tvsum_style
DNQDqq4mWSY,518.0,520.0,youtube_most_replayed_consensus,1,podcast,most_replayed_heatmap,Lex Fridman & Sam Altman: Future of GPT-5,false,multimodal_tvsum_style
DNQDqq4mWSY,520.0,522.0,youtube_most_replayed_consensus,1,podcast,most_replayed_heatmap,Lex Fridman & Sam Altman: Future of GPT-5,false,multimodal_tvsum_style
DNQDqq4mWSY,522.0,524.0,youtube_most_replayed_consensus,1,podcast,most_replayed_heatmap,Lex Fridman & Sam Altman: Future of GPT-5,false,multimodal_tvsum_style
DNQDqq4mWSY,524.0,526.0,youtube_most_replayed_consensus,1,podcast,most_replayed_heatmap,Lex Fridman & Sam Altman: Future of GPT-5,false,multimodal_tvsum_style
DNQDqq4mWSY,526.0,528.0,youtube_most_replayed_consensus,1,podcast,most_replayed_heatmap,Lex Fridman & Sam Altman: Future of GPT-5,false,multimodal_tvsum_style
DNQDqq4mWSY,528.0,530.0,youtube_most_replayed_consensus,1,podcast,most_replayed_heatmap,Lex Fridman & Sam Altman: Future of GPT-5,false,multimodal_tvsum_style
DNQDqq4mWSY,530.0,532.0,youtube_most_replayed_consensus,1,podcast,most_replayed_heatmap,Lex Fridman & Sam Altman: Future of GPT-5,false,multimodal_tvsum_style
DNQDqq4mWSY,532.0,534.0,youtube_most_replayed_consensus,1,podcast,most_replayed_heatmap,Lex Fridman & Sam Altman: Future of GPT-5,false,multimodal_tvsum_style
DNQDqq4mWSY,534.0,536.0,youtube_most_replayed_consensus,1,podcast,most_replayed_heatmap,Lex Fridman & Sam Altman: Future of GPT-5,false,multimodal_tvsum_style
DNQDqq4mWSY,536.0,538.0,youtube_most_replayed_consensus,1,podcast,most_replayed_heatmap,Lex Fridman & Sam Altman: Future of GPT-5,false,multimodal_tvsum_style
DNQDqq4mWSY,538.0,540.0,youtube_most_replayed_consensus,1,podcast,most_replayed_heatmap,Lex Fridman & Sam Altman: Future of GPT-5,false,multimodal_tvsum_style
DNQDqq4mWSY,540.0,542.0,youtube_most_replayed_consensus,1,podcast,most_replayed_heatmap,Lex Fridman & Sam Altman: Future of GPT-5,false,multimodal_tvsum_style
DNQDqq4mWSY,542.0,544.0,youtube_most_replayed_consensus,1,podcast,most_replayed_heatmap,Lex Fridman & Sam Altman: Future of GPT-5,false,multimodal_tvsum_style
DNQDqq4mWSY,544.0,546.0,youtube_most_replayed_consensus,1,podcast,most_replayed_heatmap,Lex Fridman & Sam Altman: Future of GPT-5,false,multimodal_tvsum_style
DNQDqq4mWSY,546.0,548.0,youtube_most_replayed_consensus,1,podcast,most_replayed_heatmap,Lex Fridman & Sam Altman: Future of GPT-5,false,multimodal_tvsum_style
DNQDqq4mWSY,548.0,550.0,youtube_most_replayed_consensus,1,podcast,most_replayed_heatmap,Lex Fridman & Sam Altman: Future of GPT-5,false,multimodal_tvsum_style
DNQDqq4mWSY,550.0,552.0,youtube_most_replayed_consensus,1,podcast,most_replayed_heatmap,Lex Fridman & Sam Altman: Future of GPT-5,false,multimodal_tvsum_style
DNQDqq4mWSY,552.0,554.0,youtube_most_replayed_consensus,1,podcast,most_replayed_heatmap,Lex Fridman & Sam Altman: Future of GPT-5,false,multimodal_tvsum_style
DNQDqq4mWSY,554.0,556.0,youtube_most_replayed_consensus,1,podcast,most_replayed_heatmap,Lex Fridman & Sam Altman: Future of GPT-5,false,multimodal_tvsum_style
DNQDqq4mWSY,556.0,558.0,youtube_most_replayed_consensus,1,podcast,most_replayed_heatmap,Lex Fridman & Sam Altman: Future of GPT-5,false,multimodal_tvsum_style
DNQDqq4mWSY,558.0,560.0,youtube_most_replayed_consensus,1,podcast,most_replayed_heatmap,Lex Fridman & Sam Altman: Future of GPT-5,false,multimodal_tvsum_style
DNQDqq4mWSY,560.0,562.0,youtube_most_replayed_consensus,1,podcast,most_replayed_heatmap,Lex Fridman & Sam Altman: Future of GPT-5,false,multimodal_tvsum_style
DNQDqq4mWSY,562.0,564.0,youtube_most_replayed_consensus,1,podcast,most_replayed_heatmap,Lex Fridman & Sam Altman: Future of GPT-5,false,multimodal_tvsum_style
DNQDqq4mWSY,564.0,566.0,youtube_most_replayed_consensus,1,podcast,most_replayed_heatmap,Lex Fridman & Sam Altman: Future of GPT-5,false,multimodal_tvsum_style
DNQDqq4mWSY,566.0,568.0,youtube_most_replayed_consensus,1,podcast,most_replayed_heatmap,Lex Fridman & Sam Altman: Future of GPT-5,false,multimodal_tvsum_style
DNQDqq4mWSY,568.0,570.0,youtube_most_replayed_consensus,2,podcast,most_replayed_heatmap,Lex Fridman & Sam Altman: Future of GPT-5,false,multimodal_tvsum_style
DNQDqq4mWSY,570.0,572.0,youtube_most_replayed_consensus,2,podcast,most_replayed_heatmap,Lex Fridman & Sam Altman: Future of GPT-5,false,multimodal_tvsum_style
DNQDqq4mWSY,572.0,574.0,youtube_most_replayed_consensus,2,podcast,most_replayed_heatmap,Lex Fridman & Sam Altman: Future of GPT-5,false,multimodal_tvsum_style
DNQDqq4mWSY,574.0,576.0,youtube_most_replayed_consensus,2,podcast,most_replayed_heatmap,Lex Fridman & Sam Altman: Future of GPT-5,false,multimodal_tvsum_style
DNQDqq4mWSY,576.0,578.0,youtube_most_replayed_consensus,2,podcast,most_replayed_heatmap,Lex Fridman & Sam Altman: Future of GPT-5,false,multimodal_tvsum_style
DNQDqq4mWSY,578.0,580.0,youtube_most_replayed_consensus,2,podcast,most_replayed_heatmap,Lex Fridman & Sam Altman: Future of GPT-5,false,multimodal_tvsum_style
DNQDqq4mWSY,580.0,582.0,youtube_most_replayed_consensus,2,podcast,most_replayed_heatmap,Lex Fridman & Sam Altman: Future of GPT-5,false,multimodal_tvsum_style
DNQDqq4mWSY,582.0,584.0,youtube_most_replayed_consensus,2,podcast,most_replayed_heatmap,Lex Fridman & Sam Altman: Future of GPT-5,false,multimodal_tvsum_style
DNQDqq4mWSY,584.0,586.0,youtube_most_replayed_consensus,2,podcast,most_replayed_heatmap,Lex Fridman & Sam Altman: Future of GPT-5,false,multimodal_tvsum_style
DNQDqq4mWSY,586.0,588.0,youtube_most_replayed_consensus,2,podcast,most_replayed_heatmap,Lex Fridman & Sam Altman: Future of GPT-5,false,multimodal_tvsum_style
DNQDqq4mWSY,588.0,590.0,youtube_most_replayed_consensus,2,podcast,most_replayed_heatmap,Lex Fridman & Sam Altman: Future of GPT-5,false,multimodal_tvsum_style
DNQDqq4mWSY,590.0,592.0,youtube_most_replayed_consensus,2,podcast,most_replayed_heatmap,Lex Fridman & Sam Altman: Future of GPT-5,false,multimodal_tvsum_style
DNQDqq4mWSY,592.0,594.0,youtube_most_replayed_consensus,2,podcast,most_replayed_heatmap,Lex Fridman & Sam Altman: Future of GPT-5,false,multimodal_tvsum_style
DNQDqq4mWSY,594.0,596.0,youtube_most_replayed_consensus,2,podcast,most_replayed_heatmap,Lex Fridman & Sam Altman: Future of GPT-5,false,multimodal_tvsum_style
DNQDqq4mWSY,596.0,598.0,youtube_most_replayed_consensus,2,podcast,most_replayed_heatmap,Lex Fridman & Sam Altman: Future of GPT-5,false,multimodal_tvsum_style
DNQDqq4mWSY,598.0,600.0,youtube_most_replayed_consensus,2,podcast,most_replayed_heatmap,Lex Fridman & Sam Altman: Future of GPT-5,false,multimodal_tvsum_style
DNQDqq4mWSY,600.0,602.0,youtube_most_replayed_consensus,2,podcast,most_replayed_heatmap,Lex Fridman & Sam Altman: Future of GPT-5,false,multimodal_tvsum_style
DNQDqq4mWSY,602.0,604.0,youtube_most_replayed_consensus,2,podcast,most_replayed_heatmap,Lex Fridman & Sam Altman: Future of GPT-5,false,multimodal_tvsum_style
DNQDqq4mWSY,604.0,606.0,youtube_most_replayed_consensus,2,podcast,most_replayed_heatmap,Lex Fridman & Sam Altman: Future of GPT-5,false,multimodal_tvsum_style
DNQDqq4mWSY,606.0,608.0,youtube_most_replayed_consensus,2,podcast,most_replayed_heatmap,Lex Fridman & Sam Altman: Future of GPT-5,false,multimodal_tvsum_style
DNQDqq4mWSY,608.0,610.0,youtube_most_replayed_consensus,3,podcast,most_replayed_heatmap,Lex Fridman & Sam Altman: Future of GPT-5,false,multimodal_tvsum_style
DNQDqq4mWSY,610.0,612.0,youtube_most_replayed_consensus,3,podcast,most_replayed_heatmap,Lex Fridman & Sam Altman: Future of GPT-5,false,multimodal_tvsum_style
DNQDqq4mWSY,612.0,614.0,youtube_most_replayed_consensus,3,podcast,most_replayed_heatmap,Lex Fridman & Sam Altman: Future of GPT-5,false,multimodal_tvsum_style
DNQDqq4mWSY,614.0,616.0,youtube_most_replayed_consensus,3,podcast,most_replayed_heatmap,Lex Fridman & Sam Altman: Future of GPT-5,false,multimodal_tvsum_style
DNQDqq4mWSY,616.0,618.0,youtube_most_replayed_consensus,3,podcast,most_replayed_heatmap,Lex Fridman & Sam Altman: Future of GPT-5,false,multimodal_tvsum_style
DNQDqq4mWSY,618.0,620.0,youtube_most_replayed_consensus,3,podcast,most_replayed_heatmap,Lex Fridman & Sam Altman: Future of GPT-5,false,multimodal_tvsum_style
DNQDqq4mWSY,620.0,622.0,youtube_most_replayed_consensus,2,podcast,most_replayed_heatmap,Lex Fridman & Sam Altman: Future of GPT-5,false,multimodal_tvsum_style
DNQDqq4mWSY,622.0,624.0,youtube_most_replayed_consensus,1,podcast,most_replayed_heatmap,Lex Fridman & Sam Altman: Future of GPT-5,false,multimodal_tvsum_style
