video_id,start_sec,end_sec,annotator_id,importance,domain,reason_tag,transcript_hint,needs_review,label_protocol
iCvmsMzlF7o,322.0,324.0,youtube_most_replayed_consensus,2,lecture,most_replayed_heatmap,TED: Brené Brown on The Power of Vulnerability,false,multimodal_tvsum_style
iCvmsMzlF7o,324.0,326.0,youtube_most_replayed_consensus,2,lecture,most_replayed_heatmap,TED: Brené Brown on The Power of Vulnerability,false,multimodal_tvsum_style
iCvmsMzlF7o,326.0,328.0,youtube_most_replayed_consensus,3,lecture,most_replayed_heatmap,TED: Brené Brown on The Power of Vulnerability,false,multimodal_tvsum_style
iCvmsMzlF7o,328.0,330.0,youtube_most_replayed_consensus,3,lecture,most_replayed_heatmap,TED: Brené Brown on The Power of Vulnerability,false,multimodal_tvsum_style
iCvmsMzlF7o,330.0,332.0,youtube_most_replayed_consensus,3,lecture,most_replayed_heatmap,TED: Brené Brown on The Power of Vulnerability,false,multimodal_tvsum_style
iCvmsMzlF7o,332.0,334.0,youtube_most_replayed_consensus,3,lecture,most_replayed_heatmap,TED: Brené Brown on The Power of Vulnerability,false,multimodal_tvsum_style
iCvmsMzlF7o,334.0,336.0,youtube_most_replayed_consensus,3,lecture,most_replayed_heatmap,TED: Brené Brown on The Power of Vulnerability,false,multimodal_tvsum_style
iCvmsMzlF7o,336.0,338.0,youtube_most_replayed_consensus,2,lecture,most_replayed_heatmap,TED: Brené Brown on The Power of Vulnerability,false,multimodal_tvsum_style
iCvmsMzlF7o,338.0,340.0,youtube_most_replayed_consensus,2,lecture,most_replayed_heatmap,TED: Brené Brown on The Power of Vulnerability,false,multimodal_tvsum_style
iCvmsMzlF7o,340.0,342.0,youtube_most_replayed_consensus,2,lecture,most_replayed_heatmap,TED: Brené Brown on The Power of Vulnerability,false,multimodal_tvsum_style
iCvmsMzlF7o,342.0,344.0,youtube_most_replayed_consensus,2,lecture,most_replayed_heatmap,TED: Brené Brown on The Power of Vulnerability,false,multimodal_tvsum_style
iCvmsMzlF7o,344.0,346.0,youtube_most_replayed_consensus,2,lecture,most_replayed_heatmap,TED: Brené Brown on The Power of Vulnerability,false,multimodal_tvsum_style
iCvmsMzlF7o,346.0,348.0,youtube_most_replayed_consensus,2,lecture,most_replayed_heatmap,TED: Brené Brown on The Power of Vulnerability,false,multimodal_tvsum_style
iCvmsMzlF7o,348.0,350.0,youtube_most_replayed_consensus,2,lecture,most_replayed_heatmap,TED: Brené Brown on The Power of Vulnerability,false,multimodal_tvsum_style
iCvmsMzlF7o,350.0,352.0,youtube_most_replayed_consensus,2,lecture,most_replayed_heatmap,TED: Brené Brown on The Power of Vulnerability,false,multimodal_tvsum_style
iCvmsMzlF7o,352.0,354.0,youtube_most_replayed_consensus,2,lecture,most_replayed_heatmap,TED: Brené Brown on The Power of Vulnerability,false,multimodal_tvsum_style
iCvmsMzlF7o,354.0,356.0,youtube_most_replayed_consensus,2,lecture,most_replayed_heatmap,TED: Brené Brown on The Power of Vulnerability,false,multimodal_tvsum_style
iCvmsMzlF7o,356.0,358.0,youtube_most_replayed_consensus,2,lecture,most_replayed_heatmap,TED: Brené Brown on The Power of Vulnerability,false,multimodal_tvsum_style
iCvmsMzlF7o,358.0,360.0,youtube_most_replayed_consensus,2,lecture,most_replayed_heatmap,TED: Brené Brown on The Power of Vulnerability,false,multimodal_tvsum_style
iCvmsMzlF7o,360.0,362.0,youtube_most_replayed_consensus,2,lecture,most_replayed_heatmap,TED: Brené Brown on The Power of Vulnerability,false,multimodal_tvsum_style
iCvmsMzlF7o,362.0,364.0,youtube_most_replayed_consensus,2,lecture,most_replayed_heatmap,TED: Brené Brown on The Power of Vulnerability,false,multimodal_tvsum_style
iCvmsMzlF7o,364.0,366.0,youtube_most_replayed_consensus,2,lecture,most_replayed_heatmap,TED: Brené Brown on The Power of Vulnerability,false,multimodal_tvsum_style
iCvmsMzlF7o,366.0,368.0,youtube_most_replayed_consensus,2,lecture,most_replayed_heatmap,TED: Brené Brown on The Power of Vulnerability,false,multimodal_tvsum_style
iCvmsMzlF7o,368.0,370.0,youtube_most_replayed_consensus,2,lecture,most_replayed_heatmap,TED: Brené Brown on The Power of Vulnerability,false,multimodal_tvsum_style
iCvmsMzlF7o,370.0,372.0,youtube_most_replayed_consensus,2,lecture,most_replayed_heatmap,TED: Brené Brown on The Power of Vulnerability,false,multimodal_tvsum_style
iCvmsMzlF7o,372.0,374.0,youtube_most_replayed_consensus,2,lecture,most_replayed_heatmap,TED: Brené Brown on The Power of Vulnerability,false,multimodal_tvsum_style
iCvmsMzlF7o,374.0,376.0,youtube_most_replayed_consensus,1,lecture,most_replayed_heatmap,TED: Brené Brown on The Power of Vulnerability,false,multimodal_tvsum_style
iCvmsMzlF7o,376.0,378.0,youtube_most_replayed_consensus,1,lecture,most_replayed_heatmap,TED: Brené Brown on The Power of Vulnerability,false,multimodal_tvsum_style
iCvmsMzlF7o,378.0,380.0,youtube_most_replayed_consensus,1,lecture,most_replayed_heatmap,TED: Brené Brown on The Power of Vulnerability,false,multimodal_tvsum_style
iCvmsMzlF7o,380.0,382.0,youtube_most_replayed_consensus,1,lecture,most_replayed_heatmap,TED: Brené Brown on The Power of Vulnerability,false,multimodal_tvsum_style
iCvmsMzlF7o,382.0,384.0,youtube_most_replayed_consensus,1,lecture,most_replayed_heatmap,TED: Brené Brown on The Power of Vulnerability,false,multimodal_tvsum_style
iCvmsMzlF7o,384.0,386.0,youtube_most_replayed_consensus,1,lecture,most_replayed_heatmap,TED: Brené Brown on The Power of Vulnerability,false,multimodal_tvsum_style
iCvmsMzlF7o,386.0,388.0,youtube_most_replayed_consensus,1,lecture,most_replayed_heatmap,TED: Brené Brown on The Power of Vulnerability,false,multimodal_tvsum_style
iCvmsMzlF7o,388.0,390.0,youtube_most_replayed_consensus,1,lecture,most_replayed_heatmap,TED: Brené Brown on The Power of Vulnerability,false,multimodal_tvsum_style
iCvmsMzlF7o,390.0,392.0,youtube_most_replayed_consensus,1,lecture,most_replayed_heatmap,TED: Brené Brown on The Power of Vulnerability,false,multimodal_tvsum_style
iCvmsMzlF7o,392.0,394.0,youtube_most_replayed_consensus,1,lecture,most_replayed_heatmap,TED: Brené Brown on The Power of Vulnerability,false,multimodal_tvsum_style
iCvmsMzlF7o,394.0,396.0,youtube_most_replayed_consensus,1,lecture,most_replayed_heatmap,TED: Brené Brown on The Power of Vulnerability,false,multimodal_tvsum_style
iCvmsMzlF7o,396.0,398.0,youtube_most_replayed_consensus,1,lecture,most_replayed_heatmap,TED: Brené Brown on The Power of Vulnerability,false,multimodal_tvsum_style
iCvmsMzlF7o,398.0,400.0,youtube_most_replayed_consensus,1,lecture,most_replayed_heatmap,TED: Brené Brown on The Power of Vulnerability,false,multimodal_tvsum_style
iCvmsMzlF7o,400.0,402.0,youtube_most_replayed_consensus,2,lecture,most_replayed_heatmap,TED: Brené Brown on The Power of Vulnerability,false,multimodal_tvsum_style
iCvmsMzlF7o,402.0,404.0,youtube_most_replayed_consensus,2,lecture,most_replayed_heatmap,TED: Brené Brown on The Power of Vulnerability,false,multimodal_tvsum_style
iCvmsMzlF7o,404.0,406.0,youtube_most_replayed_consensus,2,lecture,most_replayed_heatmap,TED: Brené Brown on The Power of Vulnerability,false,multimodal_tvsum_style
iCvmsMzlF7o,406.0,408.0,youtube_most_replayed_consensus,2,lecture,most_replayed_heatmap,TED: Brené Brown on The Power of Vulnerability,false,multimodal_tvsum_style
iCvmsMzlF7o,408.0,410.0,youtube_most_replayed_consensus,2,lecture,most_replayed_heatmap,TED: Brené Brown on The Power of Vulnerability,false,multimodal_tvsum_style
iCvmsMzlF7o,410.0,412.0,youtube_most_replayed_consensus,2,lecture,most_replayed_heatmap,TED: Brené Brown on The Power of Vulnerability,false,multimodal_tvsum_style
iCvmsMzlF7o,412.0,414.0,youtube_most_replayed_consensus,4,lecture,most_replayed_heatmap,TED: Brené Brown on The Power of Vulnerability,false,multimodal_tvsum_style
iCvmsMzlF7o,414.0,416.0,youtube_most_replayed_consensus,4,lecture,most_replayed_heatmap,TED: Brené Brown on The Power of Vulnerability,false,multimodal_tvsum_style
iCvmsMzlF7o,416.0,418.0,youtube_most_replayed_consensus,4,lecture,most_replayed_heatmap,TED: Brené Brown on The Power of Vulnerability,false,multimodal_tvsum_style
iCvmsMzlF7o,418.0,420.0,youtube_most_replayed_consensus,4,lecture,most_replayed_heatmap,TED: Brené Brown on The Power of Vulnerability,false,multimodal_tvsum_style
iCvmsMzlF7o,420.0,422.0,youtube_most_replayed_consensus,4,lecture,most_replayed_heatmap,TED: Brené Brown on The Power of Vulnerability,false,multimodal_tvsum_style
iCvmsMzlF7o,422.0,424.0,youtube_most_replayed_consensus,4,lecture,most_replayed_heatmap,TED: Brené Brown on The Power of Vulnerability,false,multimodal_tvsum_style
iCvmsMzlF7o,424.0,426.0,youtube_most_replayed_consensus,5,lecture,most_replayed_heatmap,TED: Brené Brown on The Power of Vulnerability,false,multimodal_tvsum_style
iCvmsMzlF7o,426.0,428.0,youtube_most_replayed_consensus,5,lecture,most_replayed_heatmap,TED: Brené Brown on The Power of Vulnerability,false,multimodal_tvsum_style
iCvmsMzlF7o,428.0,430.0,youtube_most_replayed_consensus,5,lecture,most_replayed_heatmap,TED: Brené Brown on The Power of Vulnerability,false,multimodal_tvsum_style
iCvmsMzlF7o,430.0,432.0,youtube_most_replayed_consensus,5,lecture,most_replayed_heatmap,TED: Brené Brown on The Power of Vulnerability,false,multimodal_tvsum_style
iCvmsMzlF7o,432.0,434.0,youtube_most_replayed_consensus,5,lecture,most_replayed_heatmap,TED: Brené Brown on The Power of Vulnerability,false,multimodal_tvsum_style
iCvmsMzlF7o,434.0,436.0,youtube_most_replayed_consensus,5,lecture,most_replayed_heatmap,TED: Brené Brown on The Power of Vulnerability,false,multimodal_tvsum_style
iCvmsMzlF7o,436.0,438.0,youtube_most_replayed_consensus,5,lecture,most_replayed_heatmap,TED: Brené Brown on The Power of Vulnerability,false,multimodal_tvsum_style
iCvmsMzlF7o,438.0,440.0,youtube_most_replayed_consensus,5,lecture,most_replayed_heatmap,TED: Brené Brown on The Power of Vulnerability,false,multimodal_tvsum_style
iCvmsMzlF7o,440.0,442.0,youtube_most_replayed_consensus,5,lecture,most_replayed_heatmap,TED: Brené Brown on The Power of Vulnerability,false,multimodal_tvsum_style
iCvmsMzlF7o,442.0,444.0,youtube_most_replayed_consensus,5,lecture,most_replayed_heatmap,TED: Brené Brown on The Power of Vulnerability,false,multimodal_tvsum_style
iCvmsMzlF7o,444.0,446.0,youtube_most_replayed_consensus,5,lecture,most_replayed_heatmap,TED: Brené Brown on The Power of Vulnerability,false,multimodal_tvsum_style
iCvmsMzlF7o,446.0,448.0,youtube_most_replayed_consensus,5,lecture,most_replayed_heatmap,TED: Brené Brown on The Power of Vulnerability,false,multimodal_tvsum_style
iCvmsMzlF7o,448.0,450.0,youtube_most_replayed_consensus,5,lecture,most_replayed_heatmap,TED: Brené Brown on The Power of Vulnerability,false,multimodal_tvsum_style
iCvmsMzlF7o,450.0,452.0,youtube_most_replayed_consensus,3,lecture,most_replayed_heatmap,TED: Brené Brown on The Power of Vulnerability,false,multimodal_tvsum_style
iCvmsMzlF7o,452.0,454.0,youtube_most_replayed_consensus,3,lecture,most_replayed_heatmap,TED: Brené Brown on The Power of Vulnerability,false,multimodal_tvsum_style
iCvmsMzlF7o,454.0,456.0,youtube_most_replayed_consensus,3,lecture,most_replayed_heatmap,TED: Brené Brown on The Power of Vulnerability,false,multimodal_tvsum_style
iCvmsMzlF7o,456.0,458.0,youtube_most_replayed_consensus,3,lecture,most_replayed_heatmap,TED: Brené Brown on The Power of Vulnerability,false,multimodal_tvsum_style
iCvmsMzlF7o,458.0,460.0,youtube_most_replayed_consensus,3,lecture,most_replayed_heatmap,TED: Brené Brown on The Power of Vulnerability,false,multimodal_tvsum_style
iCvmsMzlF7o,460.0,462.0,youtube_most_replayed_consensus,3,lecture,most_replayed_heatmap,TED: Brené Brown on The Power of Vulnerability,false,multimodal_tvsum_style
iCvmsMzlF7o,462.0,464.0,youtube_most_replayed_consensus,2,lecture,most_replayed_heatmap,TED: Brené Brown on The Power of Vulnerability,false,multimodal_tvsum_style
iCvmsMzlF7o,464.0,466.0,youtube_most_replayed_consensus,2,lecture,most_replayed_heatmap,TED: Brené Brown on The Power of Vulnerability,false,multimodal_tvsum_style
iCvmsMzlF7o,466.0,468.0,youtube_most_replayed_consensus,2,lecture,most_replayed_heatmap,TED: Brené Brown on The Power of Vulnerability,false,multimodal_tvsum_style
iCvmsMzlF7o,468.0,470.0,youtube_most_replayed_consensus,2,lecture,most_replayed_heatmap,TED: Brené Brown on The Power of Vulnerability,false,multimodal_tvsum_style
iCvmsMzlF7o,470.0,472.0,youtube_most_replayed_consensus,2,lecture,most_replayed_heatmap,TED: Brené Brown on The Power of Vulnerability,false,multimodal_tvsum_style
iCvmsMzlF7o,472.0,474.0,youtube_most_replayed_consensus,2,lecture,most_replayed_heatmap,TED: Brené Brown on The Power of Vulnerability,false,multimodal_tvsum_style
iCvmsMzlF7o,474.0,476.0,youtube_most_replayed_consensus,2,lecture,most_replayed_heatmap,TED: Brené Brown on The Power of Vulnerability,false,multimodal_tvsum_style
iCvmsMzlF7o,476.0,478.0,youtube_most_replayed_consensus,2,lecture,most_replayed_heatmap,TED: Brené Brown on The Power of Vulnerability,false,multimodal_tvsum_style
iCvmsMzlF7o,478.0,480.0,youtube_most_replayed_consensus,2,lecture,most_replayed_heatmap,TED: Brené Brown on The Power of Vulnerability,false,multimodal_tvsum_style
iCvmsMzlF7o,480.0,482.0,youtube_most_replayed_consensus,2,lecture,most_replayed_heatmap,TED: Brené Brown on The Power of Vulnerability,false,multimodal_tvsum_style
iCvmsMzlF7o,482.0,484.0,youtube_most_replayed_consensus,2,lecture,most_replayed_heatmap,TED: Brené Brown on The Power of Vulnerability,false,multimodal_tvsum_style
iCvmsMzlF7o,484.0,486.0,youtube_most_replayed_consensus,2,lecture,most_replayed_heatmap,TED: Brené Brown on The Power of Vulnerability,false,multimodal_tvsum_style
iCvmsMzlF7o,486.0,488.0,youtube_most_replayed_consensus,2,lecture,most_replayed_heatmap,TED: Brené Brown on The Power of Vulnerability,false,multimodal_tvsum_style
iCvmsMzlF7o,488.0,490.0,youtube_most_replayed_consensus,2,lecture,most_replayed_heatmap,TED: Brené Brown on The Power of Vulnerability,false,multimodal_tvsum_style
iCvmsMzlF7o,490.0,492.0,youtube_most_replayed_consensus,2,lecture,most_replayed_heatmap,TED: Brené Brown on The Power of Vulnerability,false,multimodal_tvsum_style
iCvmsMzlF7o,492.0,494.0,youtube_most_replayed_consensus,2,lecture,most_replayed_heatmap,TED: Brené Brown on The Power of Vulnerability,false,multimodal_tvsum_style
iCvmsMzlF7o,494.0,496.0,youtube_most_replayed_consensus,2,lecture,most_replayed_heatmap,TED: Brené Brown on The Power of Vulnerability,false,multimodal_tvsum_style
iCvmsMzlF7o,496.0,498.0,youtube_most_replayed_consensus,2,lecture,most_replayed_heatmap,TED: Brené Brown on The Power of Vulnerability,false,multimodal_tvsum_style
iCvmsMzlF7o,498.0,500.0,youtube_most_replayed_consensus,2,lecture,most_replayed_heatmap,TED: Brené Brown on The Power of Vulnerability,false,multimodal_tvsum_style
iCvmsMzlF7o,500.0,502.0,youtube_most_replayed_consensus,1,lecture,most_replayed_heatmap,TED: Brené Brown on The Power of Vulnerability,false,multimodal_tvsum_style
iCvmsMzlF7o,502.0,504.0,youtube_most_replayed_consensus,1,lecture,most_replayed_heatmap,TED: Brené Brown on The Power of Vulnerability,false,multimodal_tvsum_style
iCvmsMzlF7o,504.0,506.0,youtube_most_replayed_consensus,1,lecture,most_replayed_heatmap,TED: Brené Brown on The Power of Vulnerability,false,multimodal_tvsum_style
iCvmsMzlF7o,506.0,508.0,youtube_most_replayed_consensus,1,lecture,most_replayed_heatmap,TED: Brené Brown on The Power of Vulnerability,false,multimodal_tvsum_style
iCvmsMzlF7o,508.0,510.0,youtube_most_replayed_consensus,1,lecture,most_replayed_heatmap,TED: Brené Brown on The Power of Vulnerability,false,multimodal_tvsum_style
iCvmsMzlF7o,510.0,512.0,youtube_most_replayed_consensus,1,lecture,most_replayed_heatmap,TED: Brené Brown on The Power of Vulnerability,false,multimodal_tvsum_style
iCvmsMzlF7o,512.0,514.0,youtube_most_replayed_consensus,2,lecture,most_replayed_heatmap,TED: Brené Brown on The Power of Vulnerability,false,multimodal_tvsum_style
iCvmsMzlF7o,514.0,516.0,youtube_most_replayed_consensus,3,lecture,most_replayed_heatmap,TED: Brené Brown on The Power of Vulnerability,false,multimodal_tvsum_style
iCvmsMzlF7o,516.0,518.0,youtube_most_replayed_consensus,3,lecture,most_replayed_heatmap,TED: Brené Brown on The Power of Vulnerability,false,multimodal_tvsum_style
iCvmsMzlF7o,518.0,520.0,youtube_most_replayed_consensus,3,lecture,most_replayed_heatmap,TED: Brené Brown on The Power of Vulnerability,false,multimodal_tvsum_style
iCvmsMzlF7o,520.0,522.0,youtube_most_replayed_consensus,3,lecture,most_replayed_heatmap,TED: Brené Brown on The Power of Vulnerability,false,multimodal_tvsum_style
iCvmsMzlF7o,522.0,524.0,youtube_most_replayed_consensus,3,lecture,most_replayed_heatmap,TED: Brené Brown on The Power of Vulnerability,false,multimodal_tvsum_style
iCvmsMzlF7o,524.0,526.0,youtube_most_replayed_consensus,4,lecture,most_replayed_heatmap,TED: Brené Brown on The Power of Vulnerability,false,multimodal_tvsum_style
iCvmsMzlF7o,526.0,528.0,youtube_most_replayed_consensus,5,lecture,most_replayed_heatmap,TED: Brené Brown on The Power of Vulnerability,false,multimodal_tvsum_style
iCvmsMzlF7o,528.0,530.0,youtube_most_replayed_consensus,5,lecture,most_replayed_heatmap,TED: Brené Brown on The Power of Vulnerability,false,multimodal_tvsum_style
iCvmsMzlF7o,530.0,532.0,youtube_most_replayed_consensus,5,lecture,most_replayed_heatmap,TED: Brené Brown on The Power of Vulnerability,false,multimodal_tvsum_style
iCvmsMzlF7o,532.0,534.0,youtube_most_replayed_consensus,5,lecture,most_replayed_heatmap,TED: Brené Brown on The Power of Vulnerability,false,multimodal_tvsum_style
iCvmsMzlF7o,534.0,536.0,youtube_most_replayed_consensus,5,lecture,most_replayed_heatmap,TED: Brené Brown on The Power of Vulnerability,false,multimodal_tvsum_style
iCvmsMzlF7o,536.0,538.0,youtube_most_replayed_consensus,5,lecture,most_replayed_heatmap,TED: Brené Brown on The Power of Vulnerability,false,multimodal_tvsum_style
iCvmsMzlF7o,538.0,540.0,youtube_most_replayed_consensus,5,lecture,most_replayed_heatmap,TED: Brené Brown on The Power of Vulnerability,false,multimodal_tvsum_style
iCvmsMzlF7o,540.0,542.0,youtube_most_replayed_consensus,5,lecture,most_replayed_heatmap,TED: Brené Brown on The Power of Vulnerability,false,multimodal_tvsum_style
iCvmsMzlF7o,542.0,544.0,youtube_most_replayed_consensus,5,lecture,most_replayed_heatmap,TED: Brené Brown on The Power of Vulnerability,false,multimodal_tvsum_style
iCvmsMzlF7o,544.0,546.0,youtube_most_replayed_consensus,5,lecture,most_replayed_heatmap,TED: Brené Brown on The Power of Vulnerability,false,multimodal_tvsum_style
iCvmsMzlF7o,546.0,548.0,youtube_most_replayed_consensus,5,lecture,most_replayed_heatmap,TED: Brené Brown on The Power of Vulnerability,false,multimodal_tvsum_style
iCvmsMzlF7o,548.0,550.0,youtube_most_replayed_consensus,5,lecture,most_replayed_heatmap,TED: Brené Brown on The Power of Vulnerability,false,multimodal_tvsum_style
iCvmsMzlF7o,550.0,552.0,youtube_most_replayed_consensus,5,lecture,most_replayed_heatmap,TED: Brené Brown on The Power of Vulnerability,false,multimodal_tvsum_style
iCvmsMzlF7o,552.0,554.0,youtube_most_replayed_consensus,5,lecture,most_replayed_heatmap,TED: Brené Brown on The Power of Vulnerability,false,multimodal_tvsum_style
iCvmsMzlF7o,554.0,556.0,youtube_most_replayed_consensus,5,lecture,most_replayed_heatmap,TED: Brené Brown on The Power of Vulnerability,false,multimodal_tvsum_style
iCvmsMzlF7o,556.0,558.0,youtube_most_replayed_consensus,5,lecture,most_replayed_heatmap,TED: Brené Brown on The Power of Vulnerability,false,multimodal_tvsum_style
iCvmsMzlF7o,558.0,560.0,youtube_most_replayed_consensus,5,lecture,most_replayed_heatmap,TED: Brené Brown on The Power of Vulnerability,false,multimodal_tvsum_style
iCvmsMzlF7o,560.0,562.0,youtube_most_replayed_consensus,5,lecture,most_replayed_heatmap,TED: Brené Brown on The Power of Vulnerability,false,multimodal_tvsum_style
iCvmsMzlF7o,562.0,564.0,youtube_most_replayed_consensus,5,lecture,most_replayed_heatmap,TED: Brené Brown on The Power of Vulnerability,false,multimodal_tvsum_style
iCvmsMzlF7o,564.0,566.0,youtube_most_replayed_consensus,5,lecture,most_replayed_heatmap,TED: Brené Brown on The Power of Vulnerability,false,multimodal_tvsum_style
iCvmsMzlF7o,566.0,568.0,youtube_most_replayed_consensus,5,lecture,most_replayed_heatmap,TED: Brené Brown on The Power of Vulnerability,false,multimodal_tvsum_style
iCvmsMzlF7o,568.0,570.0,youtube_most_replayed_consensus,5,lecture,most_replayed_heatmap,TED: Brené Brown on The Power of Vulnerability,false,multimodal_tvsum_style
iCvmsMzlF7o,570.0,572.0,youtube_most_replayed_consensus,5,lecture,most_replayed_heatmap,TED: Brené Brown on The Power of Vulnerability,false,multimodal_tvsum_style
iCvmsMzlF7o,572.0,574.0,youtube_most_replayed_consensus,5,lecture,most_replayed_heatmap,TED: Brené Brown on The Power of Vulnerability,false,multimodal_tvsum_style
iCvmsMzlF7o,574.0,576.0,youtube_most_replayed_consensus,5,lecture,most_replayed_heatmap,TED: Brené Brown on The Power of Vulnerability,false,multimodal_tvsum_style
iCvmsMzlF7o,576.0,578.0,youtube_most_replayed_consensus,5,lecture,most_replayed_heatmap,TED: Brené Brown on The Power of Vulnerability,false,multimodal_tvsum_style
iCvmsMzlF7o,578.0,580.0,youtube_most_replayed_consensus,5,lecture,most_replayed_heatmap,TED: Brené Brown on The Power of Vulnerability,false,multimodal_tvsum_style
iCvmsMzlF7o,580.0,582.0,youtube_most_replayed_consensus,5,lecture,most_replayed_heatmap,TED: Brené Brown on The Power of Vulnerability,false,multimodal_tvsum_style
iCvmsMzlF7o,582.0,584.0,youtube_most_replayed_consensus,5,lecture,most_replayed_heatmap,TED: Brené Brown on The Power of Vulnerability,false,multimodal_tvsum_style
iCvmsMzlF7o,584.0,586.0,youtube_most_replayed_consensus,5,lecture,most_replayed_heatmap,TED: Brené Brown on The Power of Vulnerability,false,multimodal_tvsum_style
iCvmsMzlF7o,586.0,588.0,youtube_most_replayed_consensus,5,lecture,most_replayed_heatmap,TED: Brené Brown on The Power of Vulnerability,false,multimodal_tvsum_style
iCvmsMzlF7o,588.0,590.0,youtube_most_replayed_consensus,3,lecture,most_replayed_heatmap,TED: Brené Brown on The Power of Vulnerability,false,multimodal_tvsum_style
iCvmsMzlF7o,590.0,592.0,youtube_most_replayed_consensus,3,lecture,most_replayed_heatmap,TED: Brené Brown on The Power of Vulnerability,false,multimodal_tvsum_style
iCvmsMzlF7o,592.0,594.0,youtube_most_replayed_consensus,3,lecture,most_replayed_heatmap,TED: Brené Brown on The Power of Vulnerability,false,multimodal_tvsum_style
iCvmsMzlF7o,594.0,596.0,youtube_most_replayed_consensus,3,lecture,most_replayed_heatmap,TED: Brené Brown on The Power of Vulnerability,false,multimodal_tvsum_style
iCvmsMzlF7o,596.0,598.0,youtube_most_replayed_consensus,3,lecture,most_replayed_heatmap,TED: Brené Brown on The Power of Vulnerability,false,multimodal_tvsum_style
iCvmsMzlF7o,598.0,600.0,youtube_most_replayed_consensus,3,lecture,most_replayed_heatmap,TED: Brené Brown on The Power of Vulnerability,false,multimodal_tvsum_style
iCvmsMzlF7o,600.0,602.0,youtube_most_replayed_consensus,3,lecture,most_replayed_heatmap,TED: Brené Brown on The Power of Vulnerability,false,multimodal_tvsum_style
iCvmsMzlF7o,602.0,604.0,youtube_most_replayed_consensus,3,lecture,most_replayed_heatmap,TED: Brené Brown on The Power of Vulnerability,false,multimodal_tvsum_style
iCvmsMzlF7o,604.0,606.0,youtube_most_replayed_consensus,3,lecture,most_replayed_heatmap,TED: Brené Brown on The Power of Vulnerability,false,multimodal_tvsum_style
iCvmsMzlF7o,606.0,608.0,youtube_most_replayed_consensus,3,lecture,most_replayed_heatmap,TED: Brené Brown on The Power of Vulnerability,false,multimodal_tvsum_style
iCvmsMzlF7o,608.0,610.0,youtube_most_replayed_consensus,3,lecture,most_replayed_heatmap,TED: Brené Brown on The Power of Vulnerability,false,multimodal_tvsum_style
iCvmsMzlF7o,610.0,612.0,youtube_most_replayed_consensus,3,lecture,most_replayed_heatmap,TED: Brené Brown on The Power of Vulnerability,false,multimodal_tvsum_style
iCvmsMzlF7o,612.0,614.0,youtube_most_replayed_consensus,3,lecture,most_replayed_heatmap,TED: Brené Brown on The Power of Vulnerability,false,multimodal_tvsum_style
iCvmsMzlF7o,614.0,616.0,youtube_most_replayed_consensus,3,lecture,most_replayed_heatmap,TED: Brené Brown on The Power of Vulnerability,false,multimodal_tvsum_style
iCvmsMzlF7o,616.0,618.0,youtube_most_replayed_consensus,3,lecture,most_replayed_heatmap,TED: Brené Brown on The Power of Vulnerability,false,multimodal_tvsum_style
iCvmsMzlF7o,618.0,620.0,youtube_most_replayed_consensus,3,lecture,most_replayed_heatmap,TED: Brené Brown on The Power of Vulnerability,false,multimodal_tvsum_style
iCvmsMzlF7o,620.0,622.0,youtube_most_replayed_consensus,3,lecture,most_replayed_heatmap,TED: Brené Brown on The Power of Vulnerability,false,multimodal_tvsum_style
iCvmsMzlF7o,622.0,624.0,youtube_most_replayed_consensus,3,lecture,most_replayed_heatmap,TED: Brené Brown on The Power of Vulnerability,false,multimodal_tvsum_style
iCvmsMzlF7o,624.0,626.0,youtube_most_replayed_consensus,3,lecture,most_replayed_heatmap,TED: Brené Brown on The Power of Vulnerability,false,multimodal_tvsum_style
iCvmsMzlF7o,626.0,628.0,youtube_most_replayed_consensus,3,lecture,most_replayed_heatmap,TED: Brené Brown on The Power of Vulnerability,false,multimodal_tvsum_style
iCvmsMzlF7o,628.0,630.0,youtube_most_replayed_consensus,3,lecture,most_replayed_heatmap,TED: Brené Brown on The Power of Vulnerability,false,multimodal_tvsum_style
iCvmsMzlF7o,630.0,632.0,youtube_most_replayed_consensus,3,lecture,most_replayed_heatmap,TED: Brené Brown on The Power of Vulnerability,false,multimodal_tvsum_style
iCvmsMzlF7o,632.0,634.0,youtube_most_replayed_consensus,3,lecture,most_replayed_heatmap,TED: Brené Brown on The Power of Vulnerability,false,multimodal_tvsum_style
iCvmsMzlF7o,634.0,636.0,youtube_most_replayed_consensus,3,lecture,most_replayed_heatmap,TED: Brené Brown on The Power of Vulnerability,false,multimodal_tvsum_style
iCvmsMzlF7o,636.0,638.0,youtube_most_replayed_consensus,3,lecture,most_replayed_heatmap,TED: Brené Brown on The Power of Vulnerability,false,multimodal_tvsum_style
iCvmsMzlF7o,638.0,640.0,youtube_most_replayed_consensus,3,lecture,most_replayed_heatmap,TED: Brené Brown on The Power of Vulnerability,false,multimodal_tvsum_style
iCvmsMzlF7o,640.0,642.0,youtube_most_replayed_consensus,3,lecture,most_replayed_heatmap,TED: Brené Brown on The Power of Vulnerability,false,multimodal_tvsum_style
iCvmsMzlF7o,642.0,644.0,youtube_most_replayed_consensus,3,lecture,most_replayed_heatmap,TED: Brené Brown on The Power of Vulnerability,false,multimodal_tvsum_style
iCvmsMzlF7o,644.0,646.0,youtube_most_replayed_consensus,3,lecture,most_replayed_heatmap,TED: Brené Brown on The Power of Vulnerability,false,multimodal_tvsum_style
